x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-122880,110592,643.38104,1,7.147839E-05,0.18327768,0.81665087,0.3556188,96.36229,1107.7047,643.38104
-118784,110592,587.00256,1,0,0.35648477,0.6435152,0.5536237,45.192467,1130.6083,587.00256
-114688,110592,431.5121,1,0,0.44612306,0.55387694,0.2449868,24.90085,1040.0479,431.5121
-110592,110592,556.17944,1,0,0.07878661,0.9212134,0.17595717,89.93273,833.4195,556.17944
-106496,110592,632.3728,1,0,0,1,0.09778755,392.5974,921.0892,632.3728
-102400,110592,800.6177,1,0.0197446,0,0.9802554,0.025329934,332.83917,1170.2821,800.6177
-98304,110592,523.2506,1,1,0,0,0.10408473,470.0476,584.5972,523.2506
-94208,110592,777.4303,1,1,0,0,0.16446726,613.06934,960.30554,777.4303
-90112,110592,430.25116,0.9977999,0.99994206,2.127031E-05,3.6665406E-05,0.15781827,356.91415,496.58566,430.25116
-86016,110592,297.8122,0.9928714,0.99939597,0.00017968478,0.0004243487,0.025342185,265.88388,318.66882,297.8122
-81920,110592,350.44714,0.98830694,0.9983849,0.00053760194,0.0010775051,0.17708321,259.75543,475.1266,350.44714
-77824,110592,651.6738,0.986393,0.99781847,0.0014525064,0.0007290236,0.12844375,329.38644,1172.0371,651.6738
-73728,110592,634.6216,0.9861315,0.9977346,0.001943822,0.00032157172,0.31231537,178.07747,1573.1602,634.6216
-69632,110592,427.1278,0.9853493,0.9616889,0.038311057,6.7055225E-08,0.18829422,-40.316235,1255.6702,427.1278
-65536,110592,363.88654,0.9840692,0.6143515,0.3856485,0,0.06593246,-205.81586,3356.1653,363.88654
-61440,110592,248.8898,0.98230296,0.22824067,0.77175933,0,0.10047904,-19.872213,982.04675,248.8898
-57344,110592,125.36254,0.9800591,0.08934022,0.9106598,0,0.05879006,12.96742,341.69415,125.36254
-53248,110592,129.05338,0.97735083,0.044581782,0.9554182,0,0.054942936,29.186275,361.80255,129.05338
-49152,110592,105.631805,0.97420156,0.00059479306,0.9994052,0,0.044311304,54.62131,165.42897,105.631805
-45056,110592,102.18221,0.97064984,0,1,0,0.047009125,53.800747,135.16846,102.18221
-40960,110592,98.6288,0.96675235,0,1,0,0.050063696,48.138493,133.83546,98.6288
-36864,110592,81.77038,0.96258557,0,1,0,0.05297534,29.647427,118.89208,81.77038
-32768,110592,66.650345,0.95824593,0,1,0,0.060104255,12.846525,105.999725,66.650345
-28672,110592,77.68711,0.9538487,0.0010284024,0.9989716,0,0.06328939,15.665231,151.71983,77.68711
-24576,110592,354.1504,0.94952714,0.3655722,0.6344278,0,0.20290679,-143.43906,1859.71,354.1504
-20480,110592,488.7836,0.9454283,0.94960535,0.050394654,0,0.15216675,-117.08733,1511.9717,488.7836
-16384,110592,619.5802,0.9417107,0.9416085,0.05839151,0,0.4387054,-151.2226,2077.1562,619.5802
-12288,110592,449.03693,0.9385386,0.50258434,0.49741566,0,0.19181873,-107.55019,1645.2904,449.03693
-8192,110592,72.52876,0.9360789,0.03882,0.96118,0,0.08192297,-38.027946,304.3269,72.52876
-4096,110592,37.34651,0.93449366,2.983342E-05,0.99997014,0,0.07287813,-26.962297,91.284386,37.34651
0,110592,37.406353,0.9339342,0,1,0,0.07419598,-29.31374,111.70203,37.406353
4096,110592,53.29778,0.9452064,0.0038350949,0.9961649,0,0.06610606,-16.188887,140.80453,53.29778
8192,110592,381.6906,0.97208524,0.87159324,0.12840676,0,0.14699501,-69.46902,1142.4304,381.6906
12288,110592,1256.1128,0.99671584,0.99987113,0.00012886524,0,0.30545977,910.2272,1582.9501,1256.1128
16384,110592,1281.8107,1,1,0,0,0.3028628,970.587,1637.5854,1281.8107
20480,110592,491.87024,1,1,0,0,0.17731102,404.85782,609.6289,491.87024
24576,110592,542.2369,1,1,0,0,0.20526126,479.36685,609.04034,542.2369
28672,110592,519.4259,1,1,0,0,0.19934908,458.98636,587.8108,519.4259
32768,110592,310.79446,1,1,0,0,0.030739387,145.61278,3018.5474,310.79446
36864,110592,450.49274,1,1,0,0,0.22267734,356.76038,584.24835,450.49274
40960,110592,307.2,1,1,0,0,0,292.00116,363.16885,307.2
45056,110592,713.303,1,0.10034367,0,0.89965636,0.0875323,276.06924,1058.1912,713.303
49152,110592,493.70407,1,0,0,1,0.07380583,225.99997,795.3582,493.70407
53248,110592,759.10333,1,0,0.07232964,0.92767036,0.22095686,182.4192,1169.8539,759.10333
57344,110592,142.67856,1,0,1,0,6.6117216E-05,134.33527,159.1369,142.67856
61440,110592,142.41382,1,0,1,0,0.0024647608,135.33846,149.48917,142.41382
65536,110592,141.19472,1,0,1,0,0.0013059672,134.11937,148.27008,141.19472
69632,110592,157.92194,1,0,0.96085227,0.039147735,0.07776458,61.385914,585.9234,157.92194
73728,110592,609.60913,1,0,0.03153068,0.9684693,0.12812008,126.49198,855.75665,609.60913
77824,110592,140.10413,1,5.6785802E-06,0.99999434,0,0.0027002695,129.32063,174.77138,140.10413
81920,110592,277.35522,1,0.15708789,0.8429121,0,0.16021204,72.52803,810.67535,277.35522
86016,110592,307.2,1,1,0,0,0,239.49632,465.29578,307.2
90112,110592,654.13477,1,1,0,0,0.15494704,522.68665,794.70184,654.13477
94208,110592,723.073,1,1,0,0,0.23193462,565.726,920.15216,723.073
98304,110592,388.93042,1,1,0,0,0.051358018,364.44757,416.83255,388.93042
102400,110592,957.4278,1,1,0,0,0.18442024,698.49097,1251.1781,957.4278
106496,110592,614.4843,1,1,0,0,0.06394096,508.74194,730.48553,614.4843
110592,110592,1497.6823,1,1,0,0,0.6996535,1092.491,1952.5824,1497.6823
114688,110592,1189.8212,1,1,0,0,0.4087531,761.68854,1652.5016,1189.8212
118784,110592,536.65674,1,0.3375303,0,0.66246974,0.08718538,73.67089,1520.7059,536.65674
122880,110592,412.66718,1,0,0,1,0.10683417,298.0722,668.54584,412.66718
126976,110592,514.6097,1,0,0,1,0.076621085,368.1364,771.675,514.6097
131072,110592,796.012,0.9889844,0,0,1,0.07594527,609.57104,1069.4019,796.012
-131072,114688,929.90515,1,0.6376297,0,0.3623703,0.025115168,-30.974792,2856.444,929.90515
-126976,114688,854.5825,1,0.24495353,0.0001452738,0.75490123,0.08013622,57.186626,2465.4385,854.5825
-122880,114688,859.9525,1,4.899996E-05,0.001250623,0.9987004,0.013614734,269.99927,1107.7078,859.9525
-118784,114688,786.20874,1,0,0,1,0.021907875,533.6033,1068.5679,786.20874
-114688,114688,845.196,1,0,0,1,0.0050102607,569.3589,996.386,845.196
-110592,114688,684.84467,1,0,0,1,0.337809,462.4306,852.71387,684.84467
-106496,114688,803.02454,1,0,0,1,0.11700306,569.53546,949.4978,803.02454
-102400,114688,718.02844,1,0.016448457,0,0.98355156,0.47679842,464.56174,1141.1046,718.02844
-98304,114688,692.5628,1,1,0,0,0.008450795,312.55707,1199.9968,692.5628
-94208,114688,1702.922,1,1,0,0,0.7655324,1396.1796,1990.7875,1702.922
-90112,114688,737.8837,1,1,0,0,0.2954593,611.20056,881.60376,737.8837
-86016,114688,307.40524,1,1,0,0,0.010125971,306.89276,333.93903,307.40524
-81920,114688,1473.1377,1,1,0,0,0.60386866,1074.156,1843.831,1473.1377
-77824,114688,1302.4072,1,1,0,0,0.31381175,598.9984,1922.4197,1302.4072
-73728,114688,473.44617,1,1,0,0,0.1350018,211.7435,846.45966,473.44617
-69632,114688,686.7991,1,0.9541841,0,0.045815885,0.36240217,-46.555,2002.0336,686.7991
-65536,114688,281.00015,1,0.5494172,0.4505828,0,0.108426005,-154.17924,3354.0417,281.00015
-61440,114688,159.29915,1,0.1591645,0.8408355,0,0.026217049,53.21687,397.68076,159.29915
-57344,114688,174.45107,1,0.047031283,0.9529687,0,0.024509925,96.40457,452.4175,174.45107
-53248,114688,139.13617,1,0.020657768,0.9793422,0,0.011794037,93.46653,324.42596,139.13617
-49152,114688,133.40143,1,9.636039E-05,0.9999036,0,0.0014044383,117.8521,200.91159,133.40143
-45056,114688,135.4783,1,0,1,0,0.00029558135,127.412704,149.10611,135.4783
-40960,114688,135.21025,1,0,1,0,0.0017302245,127.93688,143.78537,135.21025
-36864,114688,125.68856,1,0,1,0,0.00052511634,118.61321,132.76392,125.68856
-32768,114688,147.45262,1,0,1,0,0.0064942734,140.37727,153.90721,147.45262
-28672,114688,151.28261,1,0.00049012696,0.9995099,0,0.0014541766,138.98659,192.57101,151.28261
-24576,114688,409.2983,1,0.3248027,0.6751973,0,0.15101133,-34.54217,1788.2946,409.2983
-20480,114688,480.25256,1,0.95836484,0.041635156,0,0.077464566,3.7387106,1491.2332,480.25256
-16384,114688,976.2411,1,0.9571928,0.04280722,0,0.18828315,-123.53539,1978.2783,976.2411
-12288,114688,262.67084,1,0.5213088,0.47869122,0,0.09960538,-150.08252,2362.5637,262.67084
-8192,114688,145.80704,1,0.05578145,0.9442186,0,0.008323772,81.783485,323.97787,145.80704
-4096,114688,136.89447,1,0.00029463507,0.9997054,0,0.002524773,126.14734,166.34572,136.89447
0,114688,144.73572,1,1.7192177E-07,0.9999998,0,0.0024881428,137.13687,155.94916,144.73572
4096,114688,135.05739,1,0.009534107,0.9904659,0,0.005544715,108.17673,225.91348,135.05739
8192,114688,862.92883,1,0.8906085,0.10939151,0,0.19900614,-125.581055,2068.91,862.92883
12288,114688,780.3968,1,1,0,0,0.34895766,606.984,984.04926,780.3968
16384,114688,1973.5222,1,1,0,0,0.41601533,1645.0437,2307.7393,1973.5222
20480,114688,1279.7915,1,1,0,0,0.24359454,931.3288,1645.5986,1279.7915
24576,114688,1728.3303,1,1,0,0,0.3498989,1429.4321,1968.858,1728.3303
28672,114688,1636.0397,1,1,0,0,0.48167476,1418.3593,1966.6831,1636.0397
32768,114688,1092.1234,1,1,0,0,0.2554556,145.61278,3018.5474,1092.1234
36864,114688,2287.9927,1,1,0,0,0.30975163,1849.9152,2652.7576,2287.9927
40960,114688,521.0282,1,1,0,0,0.24210629,401.50226,667.8117,521.0282
45056,114688,671.9412,1,0.099748194,0,0.9002518,0.037151996,252.3221,1019.53406,671.9412
49152,114688,618.081,1,0,0,1,0.036701158,250.18297,802.441,618.081
53248,114688,311.31345,1,0,0.52291644,0.47708356,0.014668052,10.68543,901.37964,311.31345
57344,114688,142.3646,1,0,1,0,0.001196738,130.70038,179.98686,142.3646
61440,114688,125.40049,1,0,1,0,0.0047554006,118.32514,132.47585,125.40049
65536,114688,133.2619,1,0,1,0,0.0060237646,126.18656,140.33727,133.2619
69632,114688,137.12506,1,0,0.99549514,0.0045048594,0.0010934038,90.77756,390.81125,137.12506
73728,114688,256.30563,1,9.355031E-10,0.64064395,0.35935605,0.06200734,6.2640667,796.3086,256.30563
77824,114688,143.87917,1,0.00013984538,0.99986017,0,0.0050735045,133.89674,172.53816,143.87917
81920,114688,217.66786,1,0.15550564,0.84449434,0,0.06339305,64.41238,612.34564,217.66786
86016,114688,457.12427,1,1,0,0,0.18527749,126.274284,1096.4626,457.12427
90112,114688,1910.7345,1,1,0,0,0.22376172,1514.254,2208.56,1910.7345
94208,114688,849.0357,1,1,0,0,0.32479164,689.8551,1026.2931,849.0357
98304,114688,400.55978,1,1,0,0,0.065452196,373.0179,430.8271,400.55978
102400,114688,926.5519,1,1,0,0,0.27719858,631.219,1269.1073,926.5519
106496,114688,657.3056,1,1,0,0,0.12067687,569.0651,781.48157,657.3056
110592,114688,584.4888,1,1,0,0,0.03743091,537.4645,633.24054,584.4888
114688,114688,1297.683,1,1,0,0,0.7321354,892.3248,1657.7014,1297.683
118784,114688,298.85257,1,0.20307975,0.61718816,0.17973208,0.17339896,12.817756,1357.2898,298.85257
122880,114688,674.328,1,0,0,1,0.2947007,524.8125,928.3511,674.328
126976,114688,628.8223,1,0,0,1,0.053432442,483.07336,885.88763,628.8223
131072,114688,806.2198,1,0,0,1,0.006729323,586.2476,949.27325,806.2198
-131072,118784,803.9491,1,0.0011011198,0,0.99889886,0.8197392,600.74506,1085.9324,803.9491
-126976,118784,750.4542,1,0.0004328764,0,0.99956715,0.8160229,400.91846,1003.1802,750.4542
-122880,118784,791.1117,1,1.0630217E-05,0,0.9999894,0.09590595,457.5696,966.1658,791.1117
-118784,118784,739.2057,1,0,0,1,0.62303907,570.2799,975.64374,739.2057
-114688,118784,590.91113,1,0,0,1,0.14929052,407.2791,810.916,590.91113
-110592,118784,687.86096,1,0,0,1,0.12066556,541.3346,945.0226,687.86096
-106496,118784,733.7388,1,2.4900087E-06,0,0.9999975,0.38958377,547.27893,919.39465,733.7388
-102400,118784,551.433,1,0.009935416,0,0.99006456,0.41149694,299.11414,791.3286,551.433
-98304,118784,179.9266,1,0.15090623,0.83710605,0.011987746,0.06793407,37.124935,775.07544,179.9266
-94208,118784,442.98953,1,0.3556939,0.64430606,0,0.39720488,-77.92746,2266.86,442.98953
-90112,118784,399.46216,1,0.38982716,0.61017025,2.6226044E-06,0.26658967,-79.969246,2119.8896,399.46216
-86016,118784,536.4884,1,0.47723627,0.004432856,0.5183309,0.4143266,15.225547,1695.3737,536.4884
-81920,118784,444.6344,1,0.59071106,0,0.40928894,0.24980232,-113.811356,2262.0383,444.6344
-77824,118784,399.28564,1,0.6816699,0,0.3183301,0.25583354,-42.5082,1765.9745,399.28564
-73728,118784,389.74017,1,0.6905205,0,0.30947948,0.044081967,-0.21164611,1338.3506,389.74017
-69632,118784,482.99567,1,0.34609863,0.21183005,0.4420713,0.15229462,13.78444,1550.2081,482.99567
-65536,118784,140.21648,1,0.032309722,0.9676903,0,0.016757084,86.47629,339.5524,140.21648
-61440,118784,129.88907,1,3.9587565E-05,0.9999604,0,0.0031160193,120.916466,147.2379,129.88907
-57344,118784,130.83963,1,0,0.9960025,0.0039975047,0.009163373,87.45073,373.78186,130.83963
-53248,118784,254.4901,1,0,0.72345304,0.27654696,0.18832833,9.652157,896.8827,254.4901
-49152,118784,309.41364,1,0,0.7395467,0.26045328,0.4503054,12.130503,1019.7062,309.41364
-45056,118784,247.02278,1,0,0.8372134,0.1627866,0.2055508,26.22425,985.6342,247.02278
-40960,118784,205.65312,1,0,0.8913417,0.108658314,0.15927905,39.423363,832.2587,205.65312
-36864,118784,133.61255,1,0,1,0,0.002521895,122.06472,170.89764,133.61255
-32768,118784,134.84071,1,0,1,0,0.0040550213,127.76536,141.91606,134.84071
-28672,118784,126.785614,1,0,1,0,0.00869863,119.70774,133.87321,126.785614
-24576,118784,125.84548,1,0.016086012,0.983914,0,0.0179385,95.28535,209.53091,125.84548
-20480,118784,239.28305,1,0.30343458,0.6965654,0,0.08709158,36.217445,761.3553,239.28305
-16384,118784,190.10011,1,0.34769803,0.65230197,0,0.046614833,25.253923,714.2343,190.10011
-12288,118784,219.0203,1,0.21204226,0.7879577,0,0.021058707,51.881844,668.09906,219.0203
-8192,118784,167.64589,1,0.08575759,0.9142424,0,0.022682529,75.8126,423.20218,167.64589
-4096,118784,133.56094,1,0.028857596,0.9711424,0,0.0041825394,91.00743,254.99881,133.56094
0,118784,153.34773,1,0.016073579,0.9839264,0,0.013523158,112.871376,320.33987,153.34773
4096,118784,231.1081,1,0.13222644,0.86777353,0,0.0908262,72.540016,671.84674,231.1081
8192,118784,945.3782,1,0.9448926,0.055107415,0,0.15714006,-106.434784,2065.7942,945.3782
12288,118784,329.82544,1,1,0,0,0.054728065,309.44244,376.94186,329.82544
16384,118784,826.46173,1,1,0,0,0.20834957,646.4605,1022.69934,826.46173
20480,118784,945.7887,1,1,0,0,0.22584683,725.20935,1173.1221,945.7887
24576,118784,621.12354,1,1,0,0,0.21064727,525.92206,739.1509,621.12354
28672,118784,594.5743,1,1,0,0,0.2118122,523.19006,671.78705,594.5743
32768,118784,668.85266,1,1,0,0,0.26944673,145.61278,3018.5474,668.85266
36864,118784,929.1994,1,1,0,0,0.32418495,617.6256,1292.5962,929.1994
40960,118784,307.2,1,1,0,0,0,122.06177,734.98254,307.2
45056,118784,504.3686,1,0.014593421,0,0.9854066,0.06623465,305.16055,813.32794,504.3686
49152,118784,530.36584,1,0,0,1,0.05688565,205.18954,707.44617,530.36584
53248,118784,652.4289,1,0,0.09002876,0.90997124,0.10175101,113.59887,949.58466,652.4289
57344,118784,147.03432,1,0,0.97403985,0.025960147,0.053421006,67.79406,564.0454,147.03432
61440,118784,114.72002,1,0,1,0,0.005784993,107.64466,121.79536,114.72002
65536,118784,115.18517,1,0,1,0,0.0058917026,108.109825,122.26052,115.18517
69632,118784,122.83661,1,0.0014887678,0.99851125,0,0.005941398,108.97216,157.62901,122.83661
73728,118784,215.19507,1,0.1662296,0.8337704,0,0.14160922,59.80167,633.4574,215.19507
77824,118784,242.13358,1,0.20168807,0.79831195,0,0.0910083,57.069664,709.9732,242.13358
81920,118784,301.72897,1,0.25510544,0.74489456,0,0.039924633,51.853065,919.9066,301.72897
86016,118784,382.89777,1,0.33227256,0.6677275,0,0.15468499,40.596294,1219.9059,382.89777
90112,118784,438.3838,1,0.4023645,0.5976355,0,0.35990515,-61.48734,2038.466,438.3838
94208,118784,307.3245,1,0.4240934,0.57590663,0,0.17912365,-21.190279,1496.1575,307.3245
98304,118784,210.90962,1,0.38348237,0.61651766,0,0.1656639,21.301233,768.92914,210.90962
102400,118784,315.27637,1,0.31366146,0.5646168,0.121721745,0.15965517,-16.220104,1805.1183,315.27637
106496,118784,411.12085,1,0.24874036,0.3874287,0.36383092,0.15203677,-28.252754,1825.9136,411.12085
110592,118784,260.81723,1,0.21208824,0.48175618,0.3061556,0.05269835,-1.3343763,1189.1802,260.81723
114688,118784,252.36182,1,0.11833752,0.59874123,0.28292125,0.12279041,5.9892106,1044.179,252.36182
118784,118784,473.12488,1,0.0006368146,0.033933,0.9654302,0.12023759,110.501175,841.2057,473.12488
122880,118784,683.8139,1,0,0,1,0.6788851,456.1328,859.6713,683.8139
126976,118784,690.21747,1,0,0,1,0.04441953,543.7442,947.2828,690.21747
131072,118784,858.1986,1,0,0,1,0.013010819,601.1405,1004.6791,858.1986
-131072,122880,507.04205,1,0,0.38286185,0.61713815,0.31398588,34.41111,1018.1013,507.04205
-126976,122880,690.3506,1,0,0,1,0.24645875,494.91913,898.45764,690.3506
-122880,122880,691.26495,1,5.073095E-07,0,0.99999946,0.06475587,432.21365,840.85706,691.26495
-118784,122880,651.73553,1,0.21280135,0,0.78719866,0.18301255,156.74158,1298.5385,651.73553
-114688,122880,311.79752,1,0.9763299,0,0.023670077,0.050297365,12.027816,1018.11743,311.79752
-110592,122880,307.2,1,1,0,0,0,87.24568,921.89484,307.2
-106496,122880,532.8255,1,0.51973206,0,0.48026794,0.08693348,11.572736,1852.5728,532.8255
-102400,122880,500.72815,1,0.0045599877,0.04785645,0.94758356,0.084361345,107.063774,920.848,500.72815
-98304,122880,133.24731,1,0,1,0,0.006497209,115.3067,217.78444,133.24731
-94208,122880,143.6169,1,0,1,0,0.0037713696,136.54153,150.69225,143.6169
-90112,122880,146.63057,1,0,1,0,0.00084447145,139.55522,153.70593,146.63057
-86016,122880,131.67065,1,0,1,0,0.008680435,119.23113,175.28609,131.67065
-81920,122880,121.275604,1,0.00038635993,0.99961364,0,0.007367453,102.64364,196.08669,121.275604
-77824,122880,132.09035,1,0.04088152,0.9591185,0,0.0046913573,82.67132,263.962,132.09035
-73728,122880,132.2215,1,0.077551514,0.9224485,0,0.01523296,67.530556,273.85184,132.2215
-69632,122880,126.28281,1,0.004013757,0.99596334,2.2888184E-05,0.0026062247,93.72599,274.07718,126.28281
-65536,122880,639.0582,1,0,0.23386538,0.7661346,0.2663717,73.01591,1010.05365,639.0582
-61440,122880,588.57904,1,0,0,1,0.31884152,210.23859,848.27545,588.57904
-57344,122880,598.3047,1,0,0,1,0.02393856,445.09305,857.379,598.3047
-53248,122880,611.73224,1,0,0,1,0.072323516,354.66702,758.20557,611.73224
-49152,122880,686.4883,1,0,0,1,0.040038984,540.0151,908.4088,686.4883
-45056,122880,721.1366,1,0,0,1,0.19880424,499.96155,903.50006,721.1366
-40960,122880,746.1261,1,0,0,1,0.08160792,599.65283,1003.1914,746.1261
-36864,122880,601.194,1,0,0.18173414,0.81826586,0.2923377,94.67358,1083.1603,601.194
-32768,122880,131.02025,1,0,1,0,0.0027269179,118.47841,175.01894,131.02025
-28672,122880,127.35072,1,0,1,0,0.0044096974,120.24104,134.6424,127.35072
-24576,122880,126.58037,1,0,1,0,0.0072755734,119.49151,133.72084,126.58037
-20480,122880,129.15,1,0.0010431657,0.99895686,0,0.0005347303,116.154686,164.25587,129.15
-16384,122880,128.94153,1,0.0038775047,0.9961225,0,0.0064648557,110.563545,184.1543,128.94153
-12288,122880,144.8268,1,0.026015026,0.97398496,0,0.012669827,99.09974,298.8827,144.8268
-8192,122880,192.88025,1,0.14137638,0.8586236,0,0.012811016,62.77074,523.84186,192.88025
-4096,122880,268.7771,1,0.3713127,0.62868726,0,0.09840051,-97.072105,2514.1982,268.7771
0,122880,461.94788,1,0.5035839,0.49100244,0.0054136515,0.14305125,-147.0596,3350.1292,461.94788
4096,122880,479.87018,1,0.6888614,0.17450997,0.1366286,0.089070745,-0.3020681,1949.3959,479.87018
8192,122880,468.5245,1,0.99031043,0,0.0096895695,0.069047704,40.820374,1492.8888,468.5245
12288,122880,1202.1906,1,1,0,0,0.7182698,806.83136,1635.2262,1202.1906
16384,122880,1073.9254,1,1,0,0,0.40690228,739.15594,1478.4473,1073.9254
20480,122880,810.95984,1,1,0,0,0.2823979,618.6702,1058.6915,810.95984
24576,122880,521.6836,1,1,0,0,0.08345723,476.0825,568.57837,521.6836
28672,122880,956.43567,1,1,0,0,0.57230157,655.86127,1283.1312,956.43567
32768,122880,1175.2433,1,1,0,0,0.48401573,120.572945,3061.6438,1175.2433
36864,122880,1021.3711,1,1,0,0,0.15933338,657.23987,1363.0889,1021.3711
40960,122880,480.64563,1,0.793816,0.12529904,0.08088499,0.25305933,-5.7329726,1780.7454,480.64563
45056,122880,493.78687,1,5.1808875E-05,0.24574295,0.7542052,0.12917337,50.606915,920.261,493.78687
49152,122880,548.7386,1,0,0,1,0.041003976,342.98004,824.4348,548.7386
53248,122880,447.8354,1,0,0,1,0.110740304,300.48495,705.2681,447.8354
57344,122880,491.0559,1,0,0.026933908,0.9730661,0.17500044,127.39821,839.07336,491.0559
61440,122880,244.9032,1,0,0.7754277,0.2245723,0.21364206,14.291433,898.1785,244.9032
65536,122880,128.85895,1,0,0.99922156,0.00077843666,0.013183863,96.56623,318.82062,128.85895
69632,122880,393.02585,1,0.5683207,0.4316793,0,0.68374836,-154.60046,2424.4521,393.02585
73728,122880,1453.4501,1,1,0,0,0.33921564,1105.3909,1736.816,1453.4501
77824,122880,461.25195,1,1,0,0,0.09390082,362.82098,554.2118,461.25195
81920,122880,706.81903,1,0.4314506,0,0.5685494,0.121436544,37.95718,1984.8259,706.81903
86016,122880,710.8255,1,6.691433E-05,0,0.99993306,0.06108835,528.4064,987.5119,710.8255
90112,122880,717.55066,1,0,0,1,0.11250407,410.6077,878.8492,717.55066
94208,122880,671.2986,1,0,0,1,0.018798621,443.71335,951.1146,671.2986
98304,122880,429.6222,1,0,0,1,0.071196176,276.02884,705.0412,429.6222
